zone,period,timepoint_id,day_id,hour_of_day,day_weight,input_load_mw,hourly_energy_cost_$_per_mwh,unserved_energy_mw,overgeneration_mw,total_generation_mw,unbundled_rps_generation_mw,storage_charging_mw,flexible_ev_load_mw,flexible_load_shift_mw,hydrogen_electrolysis_load_mw,ee_ftm_load_reduction_mw
IID,2030,20301505,15,4,13.816653790394,536.78,39.12,0,0,339.29,66.40,0,0,0,0,0
IID,2030,20301506,15,5,13.816653790394,512.52,39.12,0,0,339.29,66.40,0,0,0,0,0
IID,2030,20301507,15,6,13.816653790394,532.56,39.12,0,0,348.68,75.79,0,0,0,0,0
IID,2030,20301508,15,7,13.816653790394,578.96,39.12,0,0,364.44,91.55,0,0,0,0,0
IID,2030,20301509,15,8,13.816653790394,643.29,39.12,0,0,374.74,101.85,0,0,0,0,0
IID,2030,20301510,15,9,13.816653790394,708.67,39.12,0,0,380.94,108.05,0,0,0,0,0
IID,2030,20301511,15,10,13.816653790394,768.78,64.58,0,0,438.78,111.31,0,0,0,0,0
IID,2030,20301512,15,11,13.816653790394,822.56,64.58,0,0,492.56,112.79,0,0,0,0,0
IID,2030,20301513,15,12,13.816653790394,886.89,64.58,0,0,556.89,112.35,0,0,0,0,0
IID,2030,20301514,15,13,13.816653790394,916.42,65.70,0,0,586.42,108.71,0,0,0,0,0
IID,2030,20301515,15,14,13.816653790394,933.29,79.97,0,0,586.18,108.48,0,0,0,0,0
IID,2030,20301516,15,15,13.816653790394,932.24,81.72,0,0,580.61,102.90,0,0,0,0,0
IID,2030,20301517,15,16,13.816653790394,903.76,93.11,0,0,572.61,94.90,0,0,0,0,0
IID,2030,20301518,15,17,13.816653790394,874.24,64.58,0,0,544.24,79.12,0,0,0,0,0
IID,2030,20301519,15,18,13.816653790394,836.27,64.58,0,0,506.27,67.37,0,0,0,0,0
IID,2030,20301520,15,19,13.816653790394,800.42,64.58,0,0,470.42,66.40,0,0,0,0,0
IID,2030,20301521,15,20,13.816653790394,739.25,64.58,0,0,409.25,66.40,0,0,0,0,0
IID,2030,20301522,15,21,13.816653790394,679.14,46.91,0,0,349.86,66.40,0,0,0,0,0
IID,2030,20301523,15,22,13.816653790394,624.30,43.73,0,0,339.29,66.40,0,0,0,0,0
IID,2030,20301524,15,23,13.816653790394,574.74,42.68,0,0,339.29,66.40,0,0,0,0,0
IID,2030,20301601,16,0,16.3482292019342,291.06,39.12,0,0,219.76,66.40,0,0,0,0,0
IID,2030,20301602,16,1,16.3482292019342,274.19,39.12,0,0,219.76,66.40,0,0,0,0,0
IID,2030,20301603,16,2,16.3482292019342,268.91,39.12,0,0,219.76,66.40,0,0,0,0,0
IID,2030,20301604,16,3,16.3482292019342,279.46,39.12,0,0,219.76,66.40,0,0,0,0,0
IID,2030,20301605,16,4,16.3482292019342,296.33,40.26,0,0,219.76,66.40,0,0,0,0,0
IID,2030,20301606,16,5,16.3482292019342,320.59,42.68,0,0,249.69,66.40,0,0,0,0,0
IID,2030,20301607,16,6,16.3482292019342,350.12,42.68,0,0,255.00,71.71,0,0,0,0,0
IID,2030,20301608,16,7,16.3482292019342,384.92,39.12,0,0,245.72,92.35,0,0,0,0,0
IID,2030,20301609,16,8,16.3482292019342,426.05,39.12,0,0,259.38,106.02,0,0,0,0,0
IID,2030,20301610,16,9,16.3482292019342,464.01,39.12,0,0,265.16,111.79,0,0,0,0,0
IID,2030,20301611,16,10,16.3482292019342,509.36,39.12,0,0,267.95,114.59,0,0,0,0,0
IID,2030,20301612,16,11,16.3482292019342,543.10,38.06,0,0,267.93,115.53,0,0,0,0,0
IID,2030,20301613,16,12,16.3482292019342,586.34,39.12,0,0,268.55,115.19,0,0,0,0,0
IID,2030,20301614,16,13,16.3482292019342,612.70,41.17,0,0,266.93,113.56,0,0,0,0,0
IID,2030,20301615,16,14,16.3482292019342,632.74,41.17,0,0,266.88,113.51,0,0,0,0,0
IID,2030,20301616,16,15,16.3482292019342,638.01,58.67,0,0,291.76,108.47,0,0,0,0,0
IID,2030,20301617,16,16,16.3482292019342,608.49,73.94,0,0,278.49,95.20,0,0,0,0,0
IID,2030,20301618,16,17,16.3482292019342,568.41,46.76,0,0,255.25,71.96,0,0,0,0,0
IID,2030,20301619,16,18,16.3482292019342,550.48,63.86,0,0,249.69,66.40,0,0,0,0,0
IID,2030,20301620,16,19,16.3482292019342,518.85,46.76,0,0,249.69,66.40,0,0,0,0,0
IID,2030,20301621,16,20,16.3482292019342,465.06,46.76,0,0,249.69,66.40,0,0,0,0,0
IID,2030,20301622,16,21,16.3482292019342,399.68,42.68,0,0,240.77,66.40,0,0,0,0,0
IID,2030,20301623,16,22,16.3482292019342,350.12,42.68,0,0,249.69,66.40,0,0,0,0,0
IID,2030,20301624,16,23,16.3482292019342,313.21,42.68,0,0,249.69,66.40,0,0,0,0,0
IID,2030,20301701,17,0,19.0424142943284,264.70,42.10,0,0,101.68,66.40,0,0,0,0,0
IID,2030,20301702,17,1,19.0424142943284,259.42,40.26,0,0,79.42,66.40,0,0,0,0,0
IID,2030,20301703,17,2,19.0424142943284,254.15,40.26,0,0,79.42,66.40,0,0,0,0,0
IID,2030,20301704,17,3,19.0424142943284,256.26,40.26,0,0,79.42,66.40,0,0,0,0,0
IID,2030,20301705,17,4,19.0424142943284,259.42,40.26,0,0,79.42,66.40,0,0,0,0,0
IID,2030,20301706,17,5,19.0424142943284,290.01,43.94,0,0,101.68,66.40,0,0,0,0,0
IID,2030,20301707,17,6,19.0424142943284,321.64,43.94,0,0,101.68,66.40,0,0,0,0,0
IID,2030,20301708,17,7,19.0424142943284,343.79,43.94,0,0,108.46,73.18,0,0,0,0,0
IID,2030,20301709,17,8,19.0424142943284,357.50,38.82,0,0,97.89,84.87,0,0,0,0,0
IID,2030,20301710,17,9,19.0424142943284,368.04,38.82,0,0,107.18,94.16,0,0,0,0,0
IID,2030,20301711,17,10,19.0424142943284,379.64,38.82,0,0,112.62,99.59,0,0,0,0,0
IID,2030,20301712,17,11,19.0424142943284,379.64,38.82,0,0,111.88,98.86,0,0,0,0,0
IID,2030,20301713,17,12,19.0424142943284,383.86,38.82,0,0,111.09,98.07,0,0,0,0,0
IID,2030,20301714,17,13,19.0424142943284,385.97,38.82,0,0,105.91,92.89,0,0,0,0,0
IID,2030,20301715,17,14,19.0424142943284,378.59,38.82,0,0,102.48,89.45,0,0,0,0,0
IID,2030,20301716,17,15,19.0424142943284,376.48,38.82,0,0,97.48,84.46,0,0,0,0,0
IID,2030,20301717,17,16,19.0424142943284,388.08,40.26,0,0,83.79,70.77,0,0,0,0,0
IID,2030,20301718,17,17,19.0424142943284,423.94,43.94,0,0,101.68,66.40,0,0,0,0,0
IID,2030,20301719,17,18,19.0424142943284,417.61,43.94,0,0,101.68,66.40,0,0,0,0,0
IID,2030,20301720,17,19,19.0424142943284,410.23,43.94,0,0,101.68,66.40,0,0,0,0,0
IID,2030,20301721,17,20,19.0424142943284,389.14,43.94,0,0,101.68,66.40,0,0,0,0,0
IID,2030,20301722,17,21,19.0424142943284,362.77,43.94,0,0,101.68,66.40,0,0,0,0,0
IID,2030,20301723,17,22,19.0424142943284,310.04,40.76,0,0,83.67,66.40,0,0,0,0,0
IID,2030,20301724,17,23,19.0424142943284,283.68,40.76,0,0,79.42,66.40,0,0,0,0,0
IID,2030,20301801,18,0,0.664208233195452,242.27,42.49,0,0,78.49,66.40,0,0,0,0,0
IID,2030,20301802,18,1,0.664208233195452,232.83,42.49,0,0,78.49,66.40,0,0,0,0,0
IID,2030,20301803,18,2,0.664208233195452,245.42,41.11,0,0,78.49,66.40,0,0,0,0,0
IID,2030,20301804,18,3,0.664208233195452,247.52,41.11,0,0,78.49,66.40,0,0,0,0,0
IID,2030,20301805,18,4,0.664208233195452,260.10,42.49,0,0,78.49,66.40,0,0,0,0,0
IID,2030,20301806,18,5,0.664208233195452,280.03,42.49,0,0,78.49,66.40,0,0,0,0,0
IID,2030,20301807,18,6,0.664208233195452,313.59,48.84,0,0,78.49,66.40,0,0,0,0,0
IID,2030,20301808,18,7,0.664208233195452,326.18,44.25,0,0,81.57,69.47,0,0,0,0,0
IID,2030,20301809,18,8,0.664208233195452,335.62,42.49,0,0,95.45,83.35,0,0,0,0,0
IID,2030,20301810,18,9,0.664208233195452,339.81,42.49,0,0,103.58,91.48,0,0,0,0,0
IID,2030,20301811,18,10,0.664208233195452,349.25,41.11,0,0,110.54,98.45,0,0,0,0,0
IID,2030,20301812,18,11,0.664208233195452,348.20,41.11,0,0,111.66,99.57,0,0,0,0,0
IID,2030,20301813,18,12,0.664208233195452,348.20,41.11,0,0,109.55,97.45,0,0,0,0,0
IID,2030,20301814,18,13,0.664208233195452,344.01,41.11,0,0,107.91,95.82,0,0,0,0,0
IID,2030,20301815,18,14,0.664208233195452,338.76,41.11,0,0,104.38,92.29,0,0,0,0,0
IID,2030,20301816,18,15,0.664208233195452,334.57,42.49,0,0,108.11,96.01,0,0,0,0,0
IID,2030,20301817,18,16,0.664208233195452,329.32,42.49,0,0,94.77,82.67,0,0,0,0,0
IID,2030,20301818,18,17,0.664208233195452,377.57,51.03,0,0,97.84,67.85,0,0,0,0,0
IID,2030,20301819,18,18,0.664208233195452,391.20,51.03,0,0,96.39,66.40,0,0,0,0,0
IID,2030,20301820,18,19,0.664208233195452,390.15,51.03,0,0,96.39,66.40,0,0,0,0,0
IID,2030,20301821,18,20,0.664208233195452,377.57,51.03,0,0,78.49,66.40,0,0,0,0,0
IID,2030,20301822,18,21,0.664208233195452,350.30,51.03,0,0,85.88,66.40,0,0,0,0,0
IID,2030,20301823,18,22,0.664208233195452,315.69,51.03,0,0,78.49,66.40,0,0,0,0,0
IID,2030,20301824,18,23,0.664208233195452,281.08,51.03,0,0,96.39,66.40,0,0,0,0,0
IID,2030,20301901,19,0,0.821529880389382,256.96,41.02,0,0,125.96,66.40,0,0,0,0,0
IID,2030,20301902,19,1,0.821529880389382,244.37,41.02,0,0,125.96,66.40,0,0,0,0,0
IID,2030,20301903,19,2,0.821529880389382,243.32,41.02,0,0,125.96,66.40,0,0,0,0,0
IID,2030,20301904,19,3,0.821529880389382,245.42,44.19,0,0,125.96,66.40,0,0,0,0,0
IID,2030,20301905,19,4,0.821529880389382,266.40,45.08,0,0,125.96,66.40,0,0,0,0,0
IID,2030,20301906,19,5,0.821529880389382,293.66,48.60,0,0,125.96,66.40,0,0,0,0,0
IID,2030,20301907,19,6,0.821529880389382,318.84,48.60,0,0,134.66,75.10,0,0,0,0,0
IID,2030,20301908,19,7,0.821529880389382,326.18,40.75,0,0,115.75,90.58,0,0,0,0,0
IID,2030,20301909,19,8,0.821529880389382,360.79,22.88,0,0,126.89,101.72,0,0,0,0,0
IID,2030,20301910,19,9,0.821529880389382,383.86,22.60,0,0,135.91,110.73,0,0,0,0,0
IID,2030,20301911,19,10,0.821529880389382,406.93,22.60,0,0,140.67,115.49,0,0,0,0,0
IID,2030,20301912,19,11,0.821529880389382,421.62,22.60,0,0,141.47,116.30,0,0,0,0,0
IID,2030,20301913,19,12,0.821529880389382,439.45,22.60,0,0,141.47,116.30,0,0,0,0,0
IID,2030,20301914,19,13,0.821529880389382,450.98,22.60,0,0,141.47,116.30,0,0,0,0,0
IID,2030,20301915,19,14,0.821529880389382,448.89,22.60,0,0,140.57,115.39,0,0,0,0,0
IID,2030,20301916,19,15,0.821529880389382,446.79,22.60,0,0,137.79,112.61,0,0,0,0,0
IID,2030,20301917,19,16,0.821529880389382,430.01,22.60,0,0,125.47,100.29,0,0,0,0,0
IID,2030,20301918,19,17,0.821529880389382,416.37,45.03,0,0,140.58,81.02,0,0,0,0,0
IID,2030,20301919,19,18,0.821529880389382,415.33,48.60,0,0,129.11,69.55,0,0,0,0,0
IID,2030,20301920,19,19,0.821529880389382,402.74,48.60,0,0,125.96,66.40,0,0,0,0,0
IID,2030,20301921,19,20,0.821529880389382,385.96,48.60,0,0,125.96,66.40,0,0,0,0,0
IID,2030,20301922,19,21,0.821529880389382,346.10,45.03,0,0,125.96,66.40,0,0,0,0,0
IID,2030,20301923,19,22,0.821529880389382,313.59,44.19,0,0,125.96,66.40,0,0,0,0,0
IID,2030,20301924,19,23,0.821529880389382,277.93,41.02,0,0,111.34,66.40,0,0,0,0,0
IID,2030,20302001,20,0,5.80847244603401,275.83,41.65,0,0,128.05,66.40,0,0,0,0,0
IID,2030,20302002,20,1,5.80847244603401,271.64,41.65,0,0,128.05,66.40,0,0,0,0,0
IID,2030,20302003,20,2,5.80847244603401,260.10,41.65,0,0,128.05,66.40,0,0,0,0,0
IID,2030,20302004,20,3,5.80847244603401,264.30,41.65,0,0,128.05,66.40,0,0,0,0,0
IID,2030,20302005,20,4,5.80847244603401,286.32,41.65,0,0,128.05,66.40,0,0,0,0,0
IID,2030,20302006,20,5,5.80847244603401,303.10,41.65,0,0,129.87,68.22,0,0,0,0,0
IID,2030,20302007,20,6,5.80847244603401,338.76,41.65,0,0,146.32,84.67,0,0,0,0,0
IID,2030,20302008,20,7,5.80847244603401,360.79,23.49,0,0,126.98,99.28,0,0,0,0,0
IID,2030,20302009,20,8,5.80847244603401,392.25,22.11,0,0,136.71,109.01,0,0,0,0,0
IID,2030,20302010,20,9,5.80847244603401,405.89,22.11,0,0,142.71,115.01,0,0,0,0,0
IID,2030,20302011,20,10,5.80847244603401,435.25,23.28,0,0,144.00,116.30,0,0,0,0,0
IID,2030,20302012,20,11,5.80847244603401,452.03,23.49,0,0,144.00,116.30,0,0,0,0,0
IID,2030,20302013,20,12,5.80847244603401,484.55,23.49,0,0,144.00,116.30,0,0,0,0,0
IID,2030,20302014,20,13,5.80847244603401,499.23,23.49,0,0,144.00,116.30,0,0,0,0,0
IID,2030,20302015,20,14,5.80847244603401,508.67,23.49,0,0,144.00,116.30,0,0,0,0,0
IID,2030,20302016,20,15,5.80847244603401,513.91,23.49,0,0,142.50,114.81,0,0,0,0,0
IID,2030,20302017,20,16,5.80847244603401,493.99,23.49,0,0,136.29,104.63,0,0,0,0,0
IID,2030,20302018,20,17,5.80847244603401,469.86,41.65,0,0,149.74,88.09,0,0,0,0,0
IID,2030,20302019,20,18,5.80847244603401,442.59,41.65,0,0,131.27,69.62,0,0,0,0,0
IID,2030,20302020,20,19,5.80847244603401,449.94,105.07,0,0,128.06,66.41,0,0,0,0,0
IID,2030,20302021,20,20,5.80847244603401,413.23,41.65,0,0,128.05,66.40,0,0,0,0,0
IID,2030,20302022,20,21,5.80847244603401,362.88,41.65,0,0,128.05,66.40,0,0,0,0,0
IID,2030,20302023,20,22,5.80847244603401,321.98,41.65,0,0,128.05,66.40,0,0,0,0,0
IID,2030,20302024,20,23,5.80847244603401,291.57,41.65,0,0,128.05,66.40,0,0,0,0,0
IID,2030,20302101,21,0,15.3613403787468,417.42,41.65,0,0,377.28,66.40,0,0,0,0,0
IID,2030,20302102,21,1,15.3613403787468,390.15,41.65,0,0,351.94,66.40,0,0,0,0,0
IID,2030,20302103,21,2,15.3613403787468,375.47,41.65,0,0,351.94,66.40,0,0,0,0,0
IID,2030,20302104,21,3,15.3613403787468,370.23,41.65,0,0,351.94,66.40,0,0,0,0,0
IID,2030,20302105,21,4,15.3613403787468,383.86,41.65,0,0,383.86,66.40,0,0,0,0,0
IID,2030,20302106,21,5,15.3613403787468,419.52,41.65,0,0,356.55,71.00,0,0,0,0,0
IID,2030,20302107,21,6,15.3613403787468,487.69,41.65,0,0,372.22,86.68,0,0,0,0,0
IID,2030,20302108,21,7,15.3613403787468,559.01,41.65,0,0,385.37,99.82,0,0,0,0,0
IID,2030,20302109,21,8,15.3613403787468,631.38,41.65,0,0,393.23,107.69,0,0,0,0,0
IID,2030,20302110,21,9,15.3613403787468,692.21,41.65,0,0,431.37,112.66,0,0,0,0,0
IID,2030,20302111,21,10,15.3613403787468,760.38,41.65,0,0,430.38,115.83,0,0,0,0,0
IID,2030,20302112,21,11,15.3613403787468,812.82,49.29,0,0,435.02,116.30,0,0,0,0,0
IID,2030,20302113,21,12,15.3613403787468,870.50,49.29,0,0,435.02,116.30,0,0,0,0,0
IID,2030,20302114,21,13,15.3613403787468,908.26,49.29,0,0,435.02,116.30,0,0,0,0,0
IID,2030,20302115,21,14,15.3613403787468,927.14,49.29,0,0,473.87,116.30,0,0,0,0,0
IID,2030,20302116,21,15,15.3613403787468,937.63,57.03,0,0,525.30,111.77,0,0,0,0,0
IID,2030,20302117,21,16,15.3613403787468,915.60,77.15,0,0,516.25,102.72,0,0,0,0,0
IID,2030,20302118,21,17,15.3613403787468,868.41,95.40,0,0,502.28,88.75,0,0,0,0,0
IID,2030,20302119,21,18,15.3613403787468,814.92,87.97,0,0,484.92,71.39,0,0,0,0,0
IID,2030,20302120,21,19,15.3613403787468,791.84,115.73,0,0,480.00,66.48,0,0,0,0,0
IID,2030,20302121,21,20,15.3613403787468,721.57,49.29,0,0,391.57,66.40,0,0,0,0,0
IID,2030,20302122,21,21,15.3613403787468,625.09,44.54,0,0,385.12,66.40,0,0,0,0,0
IID,2030,20302123,21,22,15.3613403787468,548.52,41.65,0,0,351.94,66.40,0,0,0,0,0
IID,2030,20302124,21,23,15.3613403787468,492.94,41.65,0,0,351.94,66.40,0,0,0,0,0
IID,2030,20302201,22,0,17.7328504834088,338.76,40.60,0,0,205.94,66.40,0,0,0,0,0
IID,2030,20302202,22,1,17.7328504834088,319.88,40.60,0,0,205.94,66.40,0,0,0,0,0
IID,2030,20302203,22,2,17.7328504834088,313.59,40.60,0,0,205.94,66.40,0,0,0,0,0
IID,2030,20302204,22,3,17.7328504834088,307.30,40.60,0,0,205.94,66.40,0,0,0,0,0
IID,2030,20302205,22,4,17.7328504834088,315.69,40.60,0,0,205.94,66.40,0,0,0,0,0
IID,2030,20302206,22,5,17.7328504834088,356.59,40.60,0,0,131.93,72.32,0,0,0,0,0
IID,2030,20302207,22,6,17.7328504834088,398.54,40.60,0,0,148.81,89.19,0,0,0,0,0
IID,2030,20302208,22,7,17.7328504834088,450.98,22.11,0,0,127.59,102.35,0,0,0,0,0
IID,2030,20302209,22,8,17.7328504834088,489.79,22.11,0,0,136.30,111.06,0,0,0,0,0
IID,2030,20302210,22,9,17.7328504834088,541.18,22.11,0,0,141.41,116.17,0,0,0,0,0
IID,2030,20302211,22,10,17.7328504834088,585.23,22.11,0,0,141.54,116.30,0,0,0,0,0
IID,2030,20302212,22,11,17.7328504834088,621.94,22.11,0,0,141.54,116.30,0,0,0,0,0
IID,2030,20302213,22,12,17.7328504834088,656.55,22.11,0,0,141.54,116.30,0,0,0,0,0
IID,2030,20302214,22,13,17.7328504834088,689.06,22.11,0,0,141.54,116.30,0,0,0,0,0
IID,2030,20302215,22,14,17.7328504834088,706.89,22.45,0,0,141.54,116.30,0,0,0,0,0
IID,2030,20302216,22,15,17.7328504834088,706.89,22.45,0,0,141.54,116.30,0,0,0,0,0
IID,2030,20302217,22,16,17.7328504834088,689.06,22.45,0,0,153.94,108.43,0,0,0,0,0
IID,2030,20302218,22,17,17.7328504834088,646.06,22.45,0,0,120.89,95.65,0,0,0,0,0
IID,2030,20302219,22,18,17.7328504834088,592.57,91.46,0,0,215.87,76.33,0,0,0,0,0
IID,2030,20302220,22,19,17.7328504834088,583.13,151.89,0,0,206.75,67.21,0,0,0,0,0
IID,2030,20302221,22,20,17.7328504834088,535.94,67.56,0,0,205.94,66.40,0,0,0,0,0
IID,2030,20302222,22,21,17.7328504834088,474.06,40.60,0,0,205.94,66.40,0,0,0,0,0
IID,2030,20302223,22,22,17.7328504834088,416.37,40.60,0,0,205.94,66.40,0,0,0,0,0
IID,2030,20302224,22,23,17.7328504834088,370.23,40.60,0,0,205.94,66.40,0,0,0,0,0
IID,2030,20302301,23,0,20.80665612369,523.35,40.74,0,0,213.11,66.40,0,0,0,0,0
IID,2030,20302302,23,1,20.80665612369,489.79,40.74,0,0,241.79,66.40,0,0,0,0,0
IID,2030,20302303,23,2,20.80665612369,475.11,40.74,0,0,213.11,66.40,0,0,0,0,0
IID,2030,20302304,23,3,20.80665612369,458.33,40.74,0,0,246.17,66.40,0,0,0,0,0
IID,2030,20302305,23,4,20.80665612369,446.79,40.74,0,0,246.17,66.40,0,0,0,0,0
IID,2030,20302306,23,5,20.80665612369,441.55,40.74,0,0,246.64,66.88,0,0,0,0,0
IID,2030,20302307,23,6,20.80665612369,485.59,40.74,0,0,260.93,81.16,0,0,0,0,0
IID,2030,20302308,23,7,20.80665612369,545.38,40.31,0,0,195.16,95.78,0,0,0,0,0
IID,2030,20302309,23,8,20.80665612369,615.65,31.08,0,0,187.69,104.91,0,0,0,0,0
IID,2030,20302310,23,9,20.80665612369,680.67,31.08,0,0,193.77,110.99,0,0,0,0,0
IID,2030,20302311,23,10,20.80665612369,715.28,26.94,0,0,196.89,114.11,0,0,0,0,0
IID,2030,20302312,23,11,20.80665612369,751.99,31.08,0,0,198.26,115.48,0,0,0,0,0
IID,2030,20302313,23,12,20.80665612369,791.84,31.08,0,0,198.34,115.56,0,0,0,0,0
IID,2030,20302314,23,13,20.80665612369,813.87,31.08,0,0,198.73,115.95,0,0,0,0,0
IID,2030,20302315,23,14,20.80665612369,827.50,31.08,0,0,198.30,115.52,0,0,0,0,0
IID,2030,20302316,23,15,20.80665612369,833.80,36.25,0,0,192.81,110.03,0,0,0,0,0
IID,2030,20302317,23,16,20.80665612369,797.09,65.67,0,0,426.51,101.39,0,0,0,0,0
IID,2030,20302318,23,17,20.80665612369,747.79,91.84,0,0,414.76,89.63,0,0,0,0,0
IID,2030,20302319,23,18,20.80665612369,718.43,45.65,0,0,388.90,73.02,0,0,0,0,0
IID,2030,20302320,23,19,20.80665612369,721.57,164.30,0,0,391.57,66.45,0,0,0,0,0
IID,2030,20302321,23,20,20.80665612369,681.72,46.90,0,0,351.72,66.40,0,0,0,0,0
IID,2030,20302322,23,21,20.80665612369,633.48,46.90,0,0,303.48,66.40,0,0,0,0,0
IID,2030,20302323,23,22,20.80665612369,581.04,46.90,0,0,251.04,66.40,0,0,0,0,0
IID,2030,20302324,23,23,20.80665612369,535.94,40.74,0,0,213.11,66.40,0,0,0,0,0
IID,2030,20302401,24,0,1.16653864790048,285.27,39.19,0,0,216.99,66.40,0,0,0,0,0
IID,2030,20302402,24,1,1.16653864790048,280.03,39.19,0,0,216.99,66.40,0,0,0,0,0
IID,2030,20302403,24,2,1.16653864790048,270.59,39.19,0,0,216.99,66.40,0,0,0,0,0
IID,2030,20302404,24,3,1.16653864790048,278.98,39.19,0,0,216.99,66.40,0,0,0,0,0
IID,2030,20302405,24,4,1.16653864790048,295.76,40.26,0,0,216.99,66.40,0,0,0,0,0
IID,2030,20302406,24,5,1.16653864790048,334.57,42.68,0,0,216.99,66.40,0,0,0,0,0
IID,2030,20302407,24,6,1.16653864790048,350.30,42.68,0,0,217.10,66.52,0,0,0,0,0
IID,2030,20302408,24,7,1.16653864790048,370.23,39.19,0,0,235.06,84.48,0,0,0,0,0
IID,2030,20302409,24,8,1.16653864790048,411.13,39.19,0,0,251.47,100.89,0,0,0,0,0
IID,2030,20302410,24,9,1.16653864790048,446.79,39.19,0,0,257.48,106.89,0,0,0,0,0
IID,2030,20302411,24,10,1.16653864790048,484.55,39.19,0,0,259.64,109.05,0,0,0,0,0
IID,2030,20302412,24,11,1.16653864790048,521.25,39.19,0,0,260.07,109.49,0,0,0,0,0
IID,2030,20302413,24,12,1.16653864790048,562.16,39.19,0,0,259.33,108.74,0,0,0,0,0
IID,2030,20302414,24,13,1.16653864790048,585.23,39.19,0,0,257.39,106.80,0,0,0,0,0
IID,2030,20302415,24,14,1.16653864790048,606.21,79.81,0,0,274.21,103.87,0,0,0,0,0
IID,2030,20302416,24,15,1.16653864790048,598.87,58.13,0,0,268.87,98.53,0,0,0,0,0
IID,2030,20302417,24,16,1.16653864790048,560.06,47.53,0,0,250.16,79.83,0,0,0,0,0
IID,2030,20302418,24,17,1.16653864790048,547.47,47.53,0,0,237.43,67.10,0,0,0,0,0
IID,2030,20302419,24,18,1.16653864790048,518.11,47.53,0,0,236.73,66.40,0,0,0,0,0
IID,2030,20302420,24,19,1.16653864790048,489.79,47.53,0,0,236.73,66.40,0,0,0,0,0
IID,2030,20302421,24,20,1.16653864790048,442.59,47.53,0,0,236.73,66.40,0,0,0,0,0
IID,2030,20302422,24,21,1.16653864790048,387.01,47.53,0,0,236.73,66.40,0,0,0,0,0
IID,2030,20302423,24,22,1.16653864790048,336.66,43.15,0,0,234.73,66.40,0,0,0,0,0
IID,2030,20302424,24,23,1.16653864790048,306.25,42.68,0,0,216.99,66.40,0,0,0,0,0
IID,2030,20302501,25,0,12.4466990020458,267.44,38.82,0,0,78.49,66.40,0,0,0,0,0
IID,2030,20302502,25,1,12.4466990020458,255.91,38.82,0,0,78.49,66.40,0,0,0,0,0
IID,2030,20302503,25,2,12.4466990020458,252.76,38.82,0,0,78.49,66.40,0,0,0,0,0
IID,2030,20302504,25,3,12.4466990020458,250.66,38.82,0,0,78.49,66.40,0,0,0,0,0
IID,2030,20302505,25,4,12.4466990020458,260.10,38.82,0,0,78.49,66.40,0,0,0,0,0
IID,2030,20302506,25,5,12.4466990020458,291.57,40.26,0,0,78.49,66.40,0,0,0,0,0
IID,2030,20302507,25,6,12.4466990020458,312.54,45.31,0,0,96.39,66.40,0,0,0,0,0
IID,2030,20302508,25,7,12.4466990020458,331.42,40.26,0,0,91.90,79.81,0,0,0,0,0
IID,2030,20302509,25,8,12.4466990020458,361.84,38.82,0,0,112.26,100.17,0,0,0,0,0
IID,2030,20302510,25,9,12.4466990020458,381.76,31.97,0,0,120.37,108.28,0,0,0,0,0
IID,2030,20302511,25,10,12.4466990020458,390.15,31.97,0,0,123.20,111.10,0,0,0,0,0
IID,2030,20302512,25,11,12.4466990020458,402.74,31.97,0,0,123.30,111.21,0,0,0,0,0
IID,2030,20302513,25,12,12.4466990020458,405.89,31.97,0,0,122.60,110.50,0,0,0,0,0
IID,2030,20302514,25,13,12.4466990020458,413.23,31.97,0,0,121.21,109.11,0,0,0,0,0
IID,2030,20302515,25,14,12.4466990020458,411.13,37.36,0,0,117.63,105.53,0,0,0,0,0
IID,2030,20302516,25,15,12.4466990020458,399.59,38.82,0,0,112.24,100.15,0,0,0,0,0
IID,2030,20302517,25,16,12.4466990020458,399.59,41.65,0,0,91.12,79.03,0,0,0,0,0
IID,2030,20302518,25,17,12.4466990020458,413.23,46.43,0,0,96.39,66.40,0,0,0,0,0
IID,2030,20302519,25,18,12.4466990020458,412.18,46.43,0,0,96.39,66.40,0,0,0,0,0
IID,2030,20302520,25,19,12.4466990020458,392.25,46.43,0,0,96.39,66.40,0,0,0,0,0
IID,2030,20302521,25,20,12.4466990020458,379.67,46.43,0,0,96.39,66.40,0,0,0,0,0
IID,2030,20302522,25,21,12.4466990020458,347.15,46.43,0,0,96.39,66.40,0,0,0,0,0
IID,2030,20302523,25,22,12.4466990020458,307.30,43.25,0,0,96.39,66.40,0,0,0,0,0
IID,2030,20302524,25,23,12.4466990020458,277.93,42.68,0,0,80.58,66.40,0,0,0,0,0
IID,2030,20302601,26,0,33.4013824732265,304.15,41.55,0,0,78.67,66.40,0,0,0,0,0
IID,2030,20302602,26,1,33.4013824732265,291.57,41.55,0,0,78.67,66.40,0,0,0,0,0
IID,2030,20302603,26,2,33.4013824732265,289.47,41.55,0,0,78.67,66.40,0,0,0,0,0
IID,2030,20302604,26,3,33.4013824732265,287.37,41.55,0,0,78.67,66.40,0,0,0,0,0
IID,2030,20302605,26,4,33.4013824732265,293.66,41.55,0,0,78.67,66.40,0,0,0,0,0
IID,2030,20302606,26,5,33.4013824732265,303.10,41.55,0,0,78.67,66.40,0,0,0,0,0
IID,2030,20302607,26,6,33.4013824732265,324.08,45.80,0,0,97.54,66.40,0,0,0,0,0
