zone,period,timepoint_id,day_id,hour_of_day,day_weight,input_load_mw,hourly_energy_cost_$_per_mwh,unserved_energy_mw,overgeneration_mw,total_generation_mw,unbundled_rps_generation_mw,storage_charging_mw,flexible_ev_load_mw,flexible_load_shift_mw,hydrogen_electrolysis_load_mw,ee_ftm_load_reduction_mw
CAISO_NW_Hydro,2020,20201503,15,2,13.816653790394,0,29.37,0,0,1731.33,0,0,0,0,0,0
CAISO_NW_Hydro,2020,20201504,15,3,13.816653790394,0,29.37,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2020,20201505,15,4,13.816653790394,0,29.37,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2020,20201506,15,5,13.816653790394,0,29.37,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2020,20201507,15,6,13.816653790394,0,29.37,0,0,1731.33,0,0,0,0,0,0
CAISO_NW_Hydro,2020,20201508,15,7,13.816653790394,0,29.37,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2020,20201509,15,8,13.816653790394,0,29.37,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2020,20201510,15,9,13.816653790394,0,29.37,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2020,20201511,15,10,13.816653790394,0,29.37,0,0,169.03,0,0,0,0,0,0
CAISO_NW_Hydro,2020,20201512,15,11,13.816653790394,0,29.37,0,0,1731.33,0,0,0,0,0,0
CAISO_NW_Hydro,2020,20201513,15,12,13.816653790394,0,31.07,0,0,1731.33,0,0,0,0,0,0
CAISO_NW_Hydro,2020,20201514,15,13,13.816653790394,0,35.90,0,0,1731.33,0,0,0,0,0,0
CAISO_NW_Hydro,2020,20201515,15,14,13.816653790394,0,35.90,0,0,1731.33,0,0,0,0,0,0
CAISO_NW_Hydro,2020,20201516,15,15,13.816653790394,0,35.90,0,0,1731.33,0,0,0,0,0,0
CAISO_NW_Hydro,2020,20201517,15,16,13.816653790394,0,36.24,0,0,1731.33,0,0,0,0,0,0
CAISO_NW_Hydro,2020,20201518,15,17,13.816653790394,0,35.90,0,0,1731.33,0,0,0,0,0,0
CAISO_NW_Hydro,2020,20201519,15,18,13.816653790394,0,35.90,0,0,1731.33,0,0,0,0,0,0
CAISO_NW_Hydro,2020,20201520,15,19,13.816653790394,0,35.90,0,0,1731.33,0,0,0,0,0,0
CAISO_NW_Hydro,2020,20201521,15,20,13.816653790394,0,35.90,0,0,1731.33,0,0,0,0,0,0
CAISO_NW_Hydro,2020,20201522,15,21,13.816653790394,0,35.90,0,0,1731.33,0,0,0,0,0,0
CAISO_NW_Hydro,2020,20201523,15,22,13.816653790394,0,31.76,0,0,1731.33,0,0,0,0,0,0
CAISO_NW_Hydro,2020,20201524,15,23,13.816653790394,0,29.37,0,0,1197.44,0,0,0,0,0,0
CAISO_NW_Hydro,2020,20201601,16,0,16.3482292019342,0,29.37,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2020,20201602,16,1,16.3482292019342,0,29.37,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2020,20201603,16,2,16.3482292019342,0,29.37,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2020,20201604,16,3,16.3482292019342,0,30.17,0,0,548.98,0,0,0,0,0,0
CAISO_NW_Hydro,2020,20201605,16,4,16.3482292019342,0,30.17,0,0,1510.55,0,0,0,0,0,0
CAISO_NW_Hydro,2020,20201606,16,5,16.3482292019342,0,30.17,0,0,624.39,0,0,0,0,0,0
CAISO_NW_Hydro,2020,20201607,16,6,16.3482292019342,0,30.17,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2020,20201608,16,7,16.3482292019342,0,30.17,0,0,1510.55,0,0,0,0,0,0
CAISO_NW_Hydro,2020,20201609,16,8,16.3482292019342,0,30.17,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2020,20201610,16,9,16.3482292019342,0,30.17,0,0,1510.55,0,0,0,0,0,0
CAISO_NW_Hydro,2020,20201611,16,10,16.3482292019342,0,30.17,0,0,1510.55,0,0,0,0,0,0
CAISO_NW_Hydro,2020,20201612,16,11,16.3482292019342,0,30.17,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2020,20201613,16,12,16.3482292019342,0,30.17,0,0,1510.55,0,0,0,0,0,0
CAISO_NW_Hydro,2020,20201614,16,13,16.3482292019342,0,30.17,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2020,20201615,16,14,16.3482292019342,0,30.17,0,0,1510.55,0,0,0,0,0,0
CAISO_NW_Hydro,2020,20201616,16,15,16.3482292019342,0,30.17,0,0,1510.55,0,0,0,0,0,0
CAISO_NW_Hydro,2020,20201617,16,16,16.3482292019342,0,31.07,0,0,1510.55,0,0,0,0,0,0
CAISO_NW_Hydro,2020,20201618,16,17,16.3482292019342,0,36.69,0,0,1510.55,0,0,0,0,0,0
CAISO_NW_Hydro,2020,20201619,16,18,16.3482292019342,0,62.98,0,0,1510.55,0,0,0,0,0,0
