zone,period,timepoint_id,day_id,hour_of_day,day_weight,input_load_mw,hourly_energy_cost_$_per_mwh,unserved_energy_mw,overgeneration_mw,total_generation_mw,unbundled_rps_generation_mw,storage_charging_mw,flexible_ev_load_mw,flexible_load_shift_mw,hydrogen_electrolysis_load_mw,ee_ftm_load_reduction_mw
CAISO_NW_Hydro,2022,20223422,34,21,0.903316297038638,0,4.39,0,0,2221.27,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20223423,34,22,0.903316297038638,0,4.39,0,0,2221.27,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20223424,34,23,0.903316297038638,0,4.39,0,0,2221.27,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20223501,35,0,1.7476211467505,0,31.08,0,0,2327.50,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20223502,35,1,1.7476211467505,0,31.08,0,0,2327.50,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20223503,35,2,1.7476211467505,0,31.08,0,0,2327.50,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20223504,35,3,1.7476211467505,0,31.08,0,0,2327.50,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20223505,35,4,1.7476211467505,0,31.08,0,0,2327.50,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20223506,35,5,1.7476211467505,0,31.08,0,0,2327.50,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20223507,35,6,1.7476211467505,0,23.87,0,0,2319.73,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20223508,35,7,1.7476211467505,0,23.87,0,0,2327.50,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20223509,35,8,1.7476211467505,0,23.87,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20223510,35,9,1.7476211467505,0,23.87,0,0,2327.50,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20223511,35,10,1.7476211467505,0,23.87,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20223512,35,11,1.7476211467505,0,23.87,0,0,2327.50,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20223513,35,12,1.7476211467505,0,23.87,0,0,2327.50,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20223514,35,13,1.7476211467505,0,23.87,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20223515,35,14,1.7476211467505,0,23.87,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20223516,35,15,1.7476211467505,0,23.87,0,0,2327.50,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20223517,35,16,1.7476211467505,0,23.87,0,0,1822.91,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20223518,35,17,1.7476211467505,0,23.87,0,0,2327.50,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20223519,35,18,1.7476211467505,0,31.08,0,0,2327.50,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20223520,35,19,1.7476211467505,0,31.08,0,0,2327.50,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20223521,35,20,1.7476211467505,0,31.08,0,0,2327.50,0,0,0,0,0,0
