zone,period,timepoint_id,day_id,hour_of_day,day_weight,input_load_mw,hourly_energy_cost_$_per_mwh,unserved_energy_mw,overgeneration_mw,total_generation_mw,unbundled_rps_generation_mw,storage_charging_mw,flexible_ev_load_mw,flexible_load_shift_mw,hydrogen_electrolysis_load_mw,ee_ftm_load_reduction_mw
SW,2045,20450210,2,9,5.90752557717969,18706.35,28.21,0,0,18934.14,57.99,0,0,0,0,0
SW,2045,20450211,2,10,5.90752557717969,18415.52,28.21,0,0,18649.75,62.04,0,0,0,0,0
SW,2045,20450212,2,11,5.90752557717969,18071.33,28.21,0,0,18302.93,62.91,0,0,0,0,0
SW,2045,20450213,2,12,5.90752557717969,17712.47,28.21,0,0,17952.43,60.40,0,0,0,0,0
SW,2045,20450214,2,13,5.90752557717969,17445.65,28.21,0,0,17686.42,52.06,0,0,0,0,0
SW,2045,20450215,2,14,5.90752557717969,17230.87,28.21,0,0,17466.37,48.18,0,0,0,0,0
SW,2045,20450216,2,15,5.90752557717969,17340.26,28.21,0,0,17581.30,33.56,0,0,0,0,0
SW,2045,20450217,2,16,5.90752557717969,18660.99,30.60,0,0,19951.18,5.84,0,0,0,0,0
SW,2045,20450218,2,17,5.90752557717969,20180.50,59.59,0,0,20471.02,6.64,0,0,0,0,0
SW,2045,20450219,2,18,5.90752557717969,20117.80,34.54,0,0,20507.82,7.64,0,0,0,0,0
SW,2045,20450220,2,19,5.90752557717969,19888.34,34.54,0,0,20533.12,8.32,0,0,0,0,0
SW,2045,20450221,2,20,5.90752557717969,19242.65,30.60,0,0,20005.74,8.92,0,0,0,0,0
SW,2045,20450222,2,21,5.90752557717969,18267.44,30.60,0,0,19317.77,9.68,0,0,0,0,0
SW,2045,20450223,2,22,5.90752557717969,17082.79,30.60,0,0,19356.64,10.73,0,0,0,0,0
SW,2045,20450224,2,23,5.90752557717969,16293.02,30.60,0,0,19348.97,10.52,0,0,0,0,0
SW,2045,20450301,3,0,28.0221528838783,14143.83,28.65,0,0,14298.21,43.25,0,0,0,0,0
SW,2045,20450302,3,1,28.0221528838783,14026.43,28.65,0,0,14168.46,41.85,0,0,0,0,0
SW,2045,20450303,3,2,28.0221528838783,14125.15,28.65,0,0,14240.50,44.89,0,0,0,0,0
SW,2045,20450304,3,3,28.0221528838783,14596.08,28.65,0,0,14737.08,46.32,0,0,0,0,0
SW,2045,20450305,3,4,28.0221528838783,15831.43,28.65,0,0,15950.90,47.50,0,0,0,0,0
SW,2045,20450306,3,5,28.0221528838783,17813.86,28.65,0,0,17986.76,47.96,0,0,0,0,0
SW,2045,20450307,3,6,28.0221528838783,18448.88,28.65,0,0,18645.45,48.67,0,0,0,0,0
SW,2045,20450308,3,7,28.0221528838783,17912.58,28.65,0,0,18117.63,73.78,0,0,0,0,0
SW,2045,20450309,3,8,28.0221528838783,17784.51,28.65,0,0,17971.82,98.78,0,0,0,0,0
SW,2045,20450310,3,9,28.0221528838783,17717.80,28.65,0,0,17937.34,109.80,0,0,0,0,0
SW,2045,20450311,3,10,28.0221528838783,17544.37,28.65,0,0,17743.61,114.76,0,0,0,0,0
SW,2045,20450312,3,11,28.0221528838783,17467.00,28.65,0,0,17662.17,114.77,0,0,0,0,0
SW,2045,20450313,3,12,28.0221528838783,17364.28,28.65,0,0,17591.86,114.68,0,0,0,0,0
SW,2045,20450314,3,13,28.0221528838783,17189.51,28.65,0,0,17425.11,109.34,0,0,0,0,0
SW,2045,20450315,3,14,28.0221528838783,17102.80,28.65,0,0,17312.52,102.91,0,0,0,0,0
SW,2045,20450316,3,15,28.0221528838783,17046.77,28.65,0,0,17276.14,88.48,0,0,0,0,0
SW,2045,20450317,3,16,28.0221528838783,17418.97,28.65,0,0,17652.54,64.55,0,0,0,0,0
SW,2045,20450318,3,17,28.0221528838783,18957.16,28.65,0,0,19319.56,44.34,0,0,0,0,0
SW,2045,20450319,3,18,28.0221528838783,19510.80,104.98,0,0,20006.63,42.44,0,0,0,0,0
SW,2045,20450320,3,19,28.0221528838783,19225.30,28.65,0,0,19742.80,39.67,0,0,0,0,0
SW,2045,20450321,3,20,28.0221528838783,18546.26,28.65,0,0,18950.86,35.29,0,0,0,0,0
SW,2045,20450322,3,21,28.0221528838783,17040.10,28.65,0,0,17290.18,29.50,0,0,0,0,0
SW,2045,20450323,3,22,28.0221528838783,15704.69,28.65,0,0,15898.25,22.51,0,0,0,0,0
SW,2045,20450324,3,23,28.0221528838783,14906.92,28.65,0,0,15095.25,22.31,0,0,0,0,0
SW,2045,20450401,4,0,14.341145931673,14710.81,26.23,0,0,14839.63,35.61,0,0,0,0,0
SW,2045,20450402,4,1,14.341145931673,14618.76,26.23,0,0,14739.35,35.34,0,0,0,0,0
SW,2045,20450403,4,2,14.341145931673,14720.15,26.23,0,0,14837.65,37.47,0,0,0,0,0
SW,2045,20450404,4,3,14.341145931673,15265.78,26.23,0,0,15380.20,38.61,0,0,0,0,0
SW,2045,20450405,4,4,14.341145931673,16642.54,26.23,0,0,16764.16,38.62,0,0,0,0,0
SW,2045,20450406,4,5,14.341145931673,18562.27,26.23,0,0,18708.59,36.61,0,0,0,0,0
SW,2045,20450407,4,6,14.341145931673,18847.76,26.23,0,0,20483.84,41.28,0,0,0,0,0
SW,2045,20450408,4,7,14.341145931673,18363.49,26.23,0,0,20339.27,61.34,0,0,0,0,0
SW,2045,20450409,4,8,14.341145931673,17983.28,26.23,0,0,17250.24,79.37,0,0,0,0,0
SW,2045,20450410,4,9,14.341145931673,17841.87,22.11,0,0,16555.32,85.94,0,0,0,0,0
SW,2045,20450411,4,10,14.341145931673,17745.82,24.67,0,0,16420.99,81.78,0,0,0,0,0
SW,2045,20450412,4,11,14.341145931673,17719.14,26.23,0,0,16604.12,79.73,0,0,0,0,0
SW,2045,20450413,4,12,14.341145931673,17732.48,26.23,0,0,16988.74,79.86,0,0,0,0,0
SW,2045,20450414,4,13,14.341145931673,17664.44,26.23,0,0,17002.65,72.96,0,0,0,0,0
SW,2045,20450415,4,14,14.341145931673,17480.34,26.23,0,0,16842.49,65.48,0,0,0,0,0
SW,2045,20450416,4,15,14.341145931673,17408.30,26.23,0,0,16874.53,53.95,0,0,0,0,0
SW,2045,20450417,4,16,14.341145931673,17587.07,26.23,0,0,17587.07,37.63,0,0,0,0,0
SW,2045,20450418,4,17,14.341145931673,18594.29,26.23,0,0,18831.97,29.38,0,0,0,0,0
SW,2045,20450419,4,18,14.341145931673,19509.46,97.86,0,0,20749.66,29.63,0,0,0,0,0
SW,2045,20450420,4,19,14.341145931673,19150.60,26.23,0,0,20564.92,29.91,0,0,0,0,0
SW,2045,20450421,4,20,14.341145931673,18358.16,26.23,0,0,18604.29,30.10,0,0,0,0,0
SW,2045,20450422,4,21,14.341145931673,17021.42,26.23,0,0,17242.85,29.24,0,0,0,0,0
SW,2045,20450423,4,22,14.341145931673,15572.62,26.23,0,0,15778.97,27.82,0,0,0,0,0
SW,2045,20450424,4,23,14.341145931673,14736.15,26.23,0,0,14920.24,28.31,0,0,0,0,0
SW,2045,20450501,5,0,6.69944357053316,14650.77,26.23,0,0,14838.80,5.47,0,0,0,0,0
SW,2045,20450502,5,1,6.69944357053316,14315.92,26.23,0,0,14497.78,6.06,0,0,0,0,0
SW,2045,20450503,5,2,6.69944357053316,14353.28,26.23,0,0,14493.75,3.77,0,0,0,0,0
SW,2045,20450504,5,3,6.69944357053316,14862.89,26.23,0,0,15038.57,2.59,0,0,0,0,0
SW,2045,20450505,5,4,6.69944357053316,15922.14,26.23,0,0,16116.35,2.40,0,0,0,0,0
SW,2045,20450506,5,5,6.69944357053316,16864.00,26.23,0,0,17266.45,2.57,0,0,0,0,0
SW,2045,20450507,5,6,6.69944357053316,17185.51,26.23,0,0,17868.15,15.37,0,0,0,0,0
SW,2045,20450508,5,7,6.69944357053316,17593.74,26.23,0,0,18130.64,38.37,0,0,0,0,0
SW,2045,20450509,5,8,6.69944357053316,18132.70,26.23,0,0,18557.09,59.25,0,0,0,0,0
SW,2045,20450510,5,9,6.69944357053316,18648.99,26.23,0,0,18973.49,56.33,0,0,0,0,0
SW,2045,20450511,5,10,6.69944357053316,18981.17,26.23,0,0,19260.04,55.54,0,0,0,0,0
SW,2045,20450512,5,11,6.69944357053316,19215.97,26.23,0,0,19492.44,64.29,0,0,0,0,0
SW,2045,20450513,5,12,6.69944357053316,19505.46,26.23,0,0,19986.01,72.70,0,0,0,0,0
SW,2045,20450514,5,13,6.69944357053316,19738.92,26.23,0,0,20076.72,83.20,0,0,0,0,0
SW,2045,20450515,5,14,6.69944357053316,19955.04,26.23,0,0,20257.03,78.56,0,0,0,0,0
SW,2045,20450516,5,15,6.69944357053316,20024.41,26.23,0,0,20351.18,65.91,0,0,0,0,0
SW,2045,20450517,5,16,6.69944357053316,20099.12,26.23,0,0,20427.45,49.73,0,0,0,0,0
SW,2045,20450518,5,17,6.69944357053316,20284.56,59.51,0,0,20567.97,26.45,0,0,0,0,0
SW,2045,20450519,5,18,6.69944357053316,20835.53,62.53,0,0,20544.54,27.09,0,0,0,0,0
SW,2045,20450520,5,19,6.69944357053316,20181.83,26.44,0,0,20696.17,31.20,0,0,0,0,0
SW,2045,20450521,5,20,6.69944357053316,18983.84,26.23,0,0,19798.56,34.86,0,0,0,0,0
SW,2045,20450522,5,21,6.69944357053316,17457.66,26.23,0,0,17996.34,36.09,0,0,0,0,0
SW,2045,20450523,5,22,6.69944357053316,15982.18,26.23,0,0,16236.43,35.56,0,0,0,0,0
SW,2045,20450524,5,23,6.69944357053316,15088.35,26.23,0,0,15245.29,36.78,0,0,0,0,0
SW,2045,20450601,6,0,0.495311596114082,14214.53,26.19,0,0,10287.00,41.13,0,0,0,0,0
SW,2045,20450602,6,1,0.495311596114082,13967.73,26.19,0,0,10023.64,40.60,0,0,0,0,0
SW,2045,20450603,6,2,0.495311596114082,14103.80,26.19,0,0,10133.97,39.43,0,0,0,0,0
SW,2045,20450604,6,3,0.495311596114082,14638.77,26.19,0,0,10745.05,37.56,0,0,0,0,0
SW,2045,20450605,6,4,0.495311596114082,15668.67,26.19,0,0,11957.06,34.16,0,0,0,0,0
SW,2045,20450606,6,5,0.495311596114082,16657.22,26.19,0,0,13218.30,29.96,0,0,0,0,0
SW,2045,20450607,6,6,0.495311596114082,17090.79,26.19,0,0,13667.88,45.24,0,0,0,0,0
SW,2045,20450608,6,7,0.495311596114082,17484.34,26.19,0,0,13668.09,70.21,0,0,0,0,0
SW,2045,20450609,6,8,0.495311596114082,17968.61,26.19,0,0,14049.94,85.75,0,0,0,0,0
SW,2045,20450610,6,9,0.495311596114082,18523.58,26.19,0,0,14644.26,95.26,0,0,0,0,0
SW,2045,20450611,6,10,0.495311596114082,19110.57,26.19,0,0,15300.85,98.14,0,0,0,0,0
SW,2045,20450612,6,11,0.495311596114082,19612.19,26.19,0,0,15885.76,99.95,0,0,0,0,0
SW,2045,20450613,6,12,0.495311596114082,20020.41,26.19,0,0,16401.62,101.22,0,0,0,0,0
SW,2045,20450614,6,13,0.495311596114082,20449.98,26.19,0,0,16884.79,98.56,0,0,0,0,0
SW,2045,20450615,6,14,0.495311596114082,20752.82,26.19,0,0,17140.69,91.46,0,0,0,0,0
SW,2045,20450616,6,15,0.495311596114082,20930.25,26.19,0,0,17339.73,78.22,0,0,0,0,0
SW,2045,20450617,6,16,0.495311596114082,20931.58,26.19,0,0,17510.40,59.08,0,0,0,0,0
SW,2045,20450618,6,17,0.495311596114082,20804.85,38.18,0,0,16723.43,39.13,0,0,0,0,0
SW,2045,20450619,6,18,0.495311596114082,21291.78,48.11,0,0,16556.01,36.80,0,0,0,0,0
SW,2045,20450620,6,19,0.495311596114082,20539.37,61.97,0,0,16686.56,40.33,0,0,0,0,0
SW,2045,20450621,6,20,0.495311596114082,19337.37,26.19,0,0,16682.87,42.94,0,0,0,0,0
SW,2045,20450622,6,21,0.495311596114082,17764.50,26.19,0,0,14722.07,44.55,0,0,0,0,0
SW,2045,20450623,6,22,0.495311596114082,16172.95,26.19,0,0,12820.77,45.85,0,0,0,0,0
SW,2045,20450624,6,23,0.495311596114082,15285.79,26.19,0,0,11815.83,46.21,0,0,0,0,0
SW,2045,20450701,7,0,2.19706674130592,15113.70,26.19,0,0,11512.59,14.15,0,0,0,0,0
SW,2045,20450702,7,1,2.19706674130592,14668.12,26.19,0,0,10950.87,14.65,0,0,0,0,0
SW,2045,20450703,7,2,2.19706674130592,14377.29,26.19,0,0,11272.30,16.72,0,0,0,0,0
SW,2045,20450704,7,3,2.19706674130592,14379.96,26.19,0,0,10518.62,19.11,0,0,0,0,0
SW,2045,20450705,7,4,2.19706674130592,14522.70,26.19,0,0,10742.50,21.04,0,0,0,0,0
SW,2045,20450706,7,5,2.19706674130592,14434.65,26.19,0,0,11743.76,22.35,0,0,0,0,0
SW,2045,20450707,7,6,2.19706674130592,15024.31,26.19,0,0,11597.82,44.66,0,0,0,0,0
SW,2045,20450708,7,7,2.19706674130592,16011.53,26.19,0,0,11798.07,66.98,0,0,0,0,0
SW,2045,20450709,7,8,2.19706674130592,16809.30,22.88,0,0,12540.57,87.38,0,0,0,0,0
SW,2045,20450710,7,9,2.19706674130592,17543.04,26.19,0,0,13152.74,95.14,0,0,0,0,0
SW,2045,20450711,7,10,2.19706674130592,18035.31,26.19,0,0,13717.16,102.51,0,0,0,0,0
SW,2045,20450712,7,11,2.19706674130592,18443.54,26.19,0,0,13998.06,104.65,0,0,0,0,0
SW,2045,20450713,7,12,2.19706674130592,18695.68,26.19,0,0,14170.95,99.03,0,0,0,0,0
SW,2045,20450714,7,13,2.19706674130592,18971.83,26.19,0,0,14449.94,99.16,0,0,0,0,0
SW,2045,20450715,7,14,2.19706674130592,19215.97,26.19,0,0,14677.17,89.17,0,0,0,0,0
SW,2045,20450716,7,15,2.19706674130592,19233.31,26.19,0,0,14840.53,74.53,0,0,0,0,0
SW,2045,20450717,7,16,2.19706674130592,19155.93,26.19,0,0,14937.67,57.66,0,0,0,0,0
SW,2045,20450718,7,17,2.19706674130592,19174.61,26.19,0,0,15535.47,39.83,0,0,0,0,0
SW,2045,20450719,7,18,2.19706674130592,20077.78,38.18,0,0,15628.32,36.05,0,0,0,0,0
SW,2045,20450720,7,19,2.19706674130592,19907.02,72.97,0,0,15646.50,36.54,0,0,0,0,0
SW,2045,20450721,7,20,2.19706674130592,18850.43,38.18,0,0,15650.78,36.66,0,0,0,0,0
SW,2045,20450722,7,21,2.19706674130592,17420.31,26.19,0,0,14496.54,35.66,0,0,0,0,0
SW,2045,20450723,7,22,2.19706674130592,16034.21,26.19,0,0,12763.74,35.85,0,0,0,0,0
SW,2045,20450724,7,23,2.19706674130592,15103.02,26.19,0,0,11617.98,33.47,0,0,0,0,0
SW,2045,20450801,8,0,1.13313588354236,14391.96,26.19,0,0,10775.31,36.55,0,0,0,0,0
SW,2045,20450802,8,1,1.13313588354236,14114.48,26.19,0,0,11388.25,35.32,0,0,0,0,0
SW,2045,20450803,8,2,1.13313588354236,14010.42,26.19,0,0,10402.65,34.13,0,0,0,0,0
SW,2045,20450804,8,3,1.13313588354236,13998.41,26.19,0,0,11697.71,30.73,0,0,0,0,0
SW,2045,20450805,8,4,1.13313588354236,14119.81,26.19,0,0,12312.66,25.04,0,0,0,0,0
SW,2045,20450806,8,5,1.13313588354236,14059.78,26.19,0,0,12160.89,19.20,0,0,0,0,0
SW,2045,20450807,8,6,1.13313588354236,14829.54,26.19,0,0,10681.40,37.57,0,0,0,0,0
SW,2045,20450808,8,7,1.13313588354236,15456.55,26.19,0,0,13632.57,57.52,0,0,0,0,0
SW,2045,20450809,8,8,1.13313588354236,16218.31,26.19,0,0,11741.38,73.18,0,0,0,0,0
SW,2045,20450810,8,9,1.13313588354236,16730.59,26.19,0,0,13115.34,80.66,0,0,0,0,0
SW,2045,20450811,8,10,1.13313588354236,17013.41,26.19,0,0,15057.28,85.94,0,0,0,0,0
SW,2045,20450812,8,11,1.13313588354236,17097.46,26.19,0,0,13495.71,91.81,0,0,0,0,0
SW,2045,20450813,8,12,1.13313588354236,17086.79,26.19,0,0,14946.05,97.81,0,0,0,0,0
SW,2045,20450814,8,13,1.13313588354236,17085.45,26.19,0,0,14938.12,102.89,0,0,0,0,0
SW,2045,20450815,8,14,1.13313588354236,17077.45,26.19,0,0,12667.72,102.32,0,0,0,0,0
SW,2045,20450816,8,15,1.13313588354236,17186.84,26.19,0,0,13093.02,91.69,0,0,0,0,0
SW,2045,20450817,8,16,1.13313588354236,17325.59,26.19,0,0,13446.49,74.75,0,0,0,0,0
SW,2045,20450818,8,17,1.13313588354236,17615.08,26.19,0,0,14042.59,50.22,0,0,0,0,0
SW,2045,20450819,8,18,1.13313588354236,18643.65,41.49,0,0,14315.23,41.96,0,0,0,0,0
SW,2045,20450820,8,19,1.13313588354236,18454.21,65.29,0,0,14257.89,40.41,0,0,0,0,0
SW,2045,20450821,8,20,1.13313588354236,17433.65,41.49,0,0,14202.43,38.91,0,0,0,0,0
SW,2045,20450822,8,21,1.13313588354236,16186.29,26.19,0,0,13279.80,36.85,0,0,0,0,0
SW,2045,20450823,8,22,1.13313588354236,14954.94,26.19,0,0,12679.91,33.63,0,0,0,0,0
SW,2045,20450824,8,23,1.13313588354236,14333.26,26.19,0,0,10807.56,34.85,0,0,0,0,0
SW,2045,20450901,9,0,5.38440171381315,14838.88,27.22,0,0,11215.80,43.34,0,0,0,0,0
SW,2045,20450902,9,1,5.38440171381315,14431.99,27.22,0,0,10738.69,42.90,0,0,0,0,0
SW,2045,20450903,9,2,5.38440171381315,14267.90,27.22,0,0,10506.04,40.80,0,0,0,0,0
SW,2045,20450904,9,3,5.38440171381315,14289.24,27.22,0,0,10516.98,38.16,0,0,0,0,0
SW,2045,20450905,9,4,5.38440171381315,14409.31,27.22,0,0,10681.12,36.33,0,0,0,0,0
SW,2045,20450906,9,5,5.38440171381315,14541.38,27.22,0,0,10720.33,47.75,0,0,0,0,0
SW,2045,20450907,9,6,5.38440171381315,15440.54,27.22,0,0,11156.88,70.06,0,0,0,0,0
SW,2045,20450908,9,7,5.38440171381315,16411.75,23.87,0,0,12024.21,92.99,0,0,0,0,0
SW,2045,20450909,9,8,5.38440171381315,17210.86,23.87,0,0,12784.84,107.37,0,0,0,0,0
SW,2045,20450910,9,9,5.38440171381315,17705.80,27.22,0,0,13331.24,111.02,0,0,0,0,0
SW,2045,20450911,9,10,5.38440171381315,17928.59,27.22,0,0,13540.15,111.71,0,0,0,0,0
SW,2045,20450912,9,11,5.38440171381315,17976.61,27.22,0,0,13695.25,111.71,0,0,0,0,0
SW,2045,20450913,9,12,5.38440171381315,17972.61,27.22,0,0,13633.79,111.39,0,0,0,0,0
SW,2045,20450914,9,13,5.38440171381315,18074.00,27.22,0,0,13663.59,110.69,0,0,0,0,0
SW,2045,20450915,9,14,5.38440171381315,18223.42,27.22,0,0,13798.57,102.47,0,0,0,0,0
SW,2045,20450916,9,15,5.38440171381315,18290.12,27.22,0,0,13847.47,89.43,0,0,0,0,0
SW,2045,20450917,9,16,5.38440171381315,18061.99,27.22,0,0,13807.15,67.86,0,0,0,0,0
SW,2045,20450918,9,17,5.38440171381315,17860.55,34.27,0,0,13990.02,39.61,0,0,0,0,0
SW,2045,20450919,9,18,5.38440171381315,18179.39,39.17,0,0,13321.00,23.80,0,0,0,0,0
SW,2045,20450920,9,19,5.38440171381315,18268.78,51.93,0,0,13088.51,17.77,0,0,0,0,0
SW,2045,20450921,9,20,5.38440171381315,17556.38,39.17,0,0,12993.38,15.20,0,0,0,0,0
SW,2045,20450922,9,21,5.38440171381315,16694.57,39.17,0,0,12927.58,13.41,0,0,0,0,0
SW,2045,20450923,9,22,5.38440171381315,15643.32,34.27,0,0,12298.74,11.73,0,0,0,0,0
SW,2045,20450924,9,23,5.38440171381315,14876.23,27.22,0,0,11367.13,12.24,0,0,0,0,0
SW,2045,20451001,10,0,3.90204303632926,16770.61,27.22,0,0,13331.72,35.18,0,0,0,0,0
SW,2045,20451002,10,1,3.90204303632926,16187.62,27.22,0,0,15798.87,35.05,0,0,0,0,0
SW,2045,20451003,10,2,3.90204303632926,15908.80,27.22,0,0,15224.76,36.56,0,0,0,0,0
SW,2045,20451004,10,3,3.90204303632926,16068.89,27.22,0,0,12353.94,36.28,0,0,0,0,0
SW,2045,20451005,10,4,3.90204303632926,16479.79,27.22,0,0,16135.53,33.93,0,0,0,0,0
SW,2045,20451006,10,5,3.90204303632926,17479.01,27.22,0,0,17214.14,47.19,0,0,0,0,0
SW,2045,20451007,10,6,3.90204303632926,19035.87,27.22,0,0,17655.65,61.09,0,0,0,0,0
SW,2045,20451008,10,7,3.90204303632926,20452.65,27.22,0,0,16542.36,72.50,0,0,0,0,0
SW,2045,20451009,10,8,3.90204303632926,21874.77,27.22,0,0,20436.10,81.26,0,0,0,0,0
SW,2045,20451010,10,9,3.90204303632926,23338.25,27.22,0,0,21985.70,84.46,0,0,0,0,0
SW,2045,20451011,10,10,3.90204303632926,24634.96,27.22,0,0,23424.32,85.31,0,0,0,0,0
SW,2045,20451012,10,11,3.90204303632926,25736.91,27.22,0,0,24577.00,87.73,0,0,0,0,0
SW,2045,20451013,10,12,3.90204303632926,26834.85,27.22,0,0,25168.63,89.97,0,0,0,0,0
SW,2045,20451014,10,13,3.90204303632926,27795.38,27.22,0,0,26113.57,91.87,0,0,0,0,0
SW,2045,20451015,10,14,3.90204303632926,28579.81,27.22,0,0,25243.42,86.72,0,0,0,0,0
SW,2045,20451016,10,15,3.90204303632926,28834.62,38.51,0,0,25526.44,78.80,0,0,0,0,0
SW,2045,20451017,10,16,3.90204303632926,28641.18,42.52,0,0,24887.70,67.95,0,0,0,0,0
SW,2045,20451018,10,17,3.90204303632926,27832.73,42.52,0,0,23958.89,52.02,0,0,0,0,0
SW,2045,20451019,10,18,3.90204303632926,26764.14,42.52,0,0,22901.09,33.61,0,0,0,0,0
SW,2045,20451020,10,19,3.90204303632926,26031.74,42.52,0,0,22933.89,34.69,0,0,0,0,0
SW,2045,20451021,10,20,3.90204303632926,24128.02,27.22,0,0,21923.19,35.41,0,0,0,0,0
SW,2045,20451022,10,21,3.90204303632926,21741.36,27.22,0,0,21642.35,36.72,0,0,0,0,0
SW,2045,20451023,10,22,3.90204303632926,19646.87,27.22,0,0,19646.87,37.75,0,0,0,0,0
SW,2045,20451024,10,23,3.90204303632926,18155.38,27.22,0,0,14746.60,38.17,0,0,0,0,0
SW,2045,20451101,11,0,9.22766481796804,18843.76,26.01,0,0,15213.67,11.80,0,0,0,0,0
SW,2045,20451102,11,1,9.22766481796804,17925.92,26.01,0,0,14215.12,11.74,0,0,0,0,0
SW,2045,20451103,11,2,9.22766481796804,17353.60,26.01,0,0,13609.48,8.70,0,0,0,0,0
SW,2045,20451104,11,3,9.22766481796804,17030.76,26.01,0,0,13333.05,5.92,0,0,0,0,0
SW,2045,20451105,11,4,9.22766481796804,16831.98,23.87,0,0,13272.48,4.16,0,0,0,0,0
SW,2045,20451106,11,5,9.22766481796804,17192.18,23.87,0,0,14014.94,16.72,0,0,0,0,0
SW,2045,20451107,11,6,9.22766481796804,18571.61,23.87,0,0,14718.46,28.54,0,0,0,0,0
SW,2045,20451108,11,7,9.22766481796804,20219.19,26.01,0,0,16009.11,46.54,0,0,0,0,0
SW,2045,20451109,11,8,9.22766481796804,21946.81,26.01,0,0,17851.12,54.83,0,0,0,0,0
SW,2045,20451110,11,9,9.22766481796804,23714.46,26.01,0,0,19731.95,63.47,0,0,0,0,0
SW,2045,20451111,11,10,9.22766481796804,25284.66,26.01,0,0,21365.41,60.52,0,0,0,0,0
SW,2045,20451112,11,11,9.22766481796804,26560.03,26.01,0,0,22670.15,55.81,0,0,0,0,0
SW,2045,20451113,11,12,9.22766481796804,27560.58,26.01,0,0,23731.63,51.00,0,0,0,0,0
SW,2045,20451114,11,13,9.22766481796804,28330.34,26.01,0,0,24459.63,47.51,0,0,0,0,0
SW,2045,20451115,11,14,9.22766481796804,28510.44,39.17,0,0,24010.06,38.43,0,0,0,0,0
SW,2045,20451116,11,15,9.22766481796804,28062.19,39.17,0,0,23734.59,34.59,0,0,0,0,0
SW,2045,20451117,11,16,9.22766481796804,27281.76,31.55,0,0,23511.66,32.22,0,0,0,0,0
SW,2045,20451118,11,17,9.22766481796804,26430.63,39.17,0,0,22673.87,18.58,0,0,0,0,0
SW,2045,20451119,11,18,9.22766481796804,25883.66,39.17,0,0,22476.02,16.03,0,0,0,0,0
SW,2045,20451120,11,19,9.22766481796804,25516.79,39.17,0,0,22495.30,17.07,0,0,0,0,0
SW,2045,20451121,11,20,9.22766481796804,24228.07,26.01,0,0,21334.68,17.54,0,0,0,0,0
SW,2045,20451122,11,21,9.22766481796804,22421.74,26.01,0,0,19256.24,17.29,0,0,0,0,0
SW,2045,20451123,11,22,9.22766481796804,20626.08,26.01,0,0,17236.02,16.74,0,0,0,0,0
SW,2045,20451124,11,23,9.22766481796804,19294.68,26.01,0,0,15776.77,16.54,0,0,0,0,0
SW,2045,20451201,12,0,1.63129877749772,20635.42,26.01,0,0,13603.68,12.07,0,0,0,0,0
SW,2045,20451202,12,1,1.63129877749772,19720.25,26.01,0,0,13181.56,11.14,0,0,0,0,0
SW,2045,20451203,12,2,1.63129877749772,19114.58,26.01,0,0,13115.79,9.36,0,0,0,0,0
SW,2045,20451204,12,3,1.63129877749772,18607.63,26.01,0,0,13012.88,6.57,0,0,0,0,0
SW,2045,20451205,12,4,1.63129877749772,18194.07,26.01,0,0,12963.79,4.98,0,0,0,0,0
SW,2045,20451206,12,5,1.63129877749772,18742.37,26.01,0,0,13849.18,20.43,0,0,0,0,0
SW,2045,20451207,12,6,1.63129877749772,20457.99,26.01,0,0,14768.66,36.40,0,0,0,0,0
SW,2045,20451208,12,7,1.63129877749772,22679.22,26.01,0,0,15526.66,49.87,0,0,0,0,0
SW,2045,20451209,12,8,1.63129877749772,24729.68,26.01,0,0,17086.08,59.80,0,0,0,0,0
SW,2045,20451210,12,9,1.63129877749772,26678.76,26.01,0,0,19787.21,66.19,0,0,0,0,0
SW,2045,20451211,12,10,1.63129877749772,28359.69,26.01,0,0,19445.72,67.98,0,0,0,0,0
SW,2045,20451212,12,11,1.63129877749772,29745.79,26.01,0,0,22965.66,67.88,0,0,0,0,0
