zone,period,timepoint_id,day_id,hour_of_day,day_weight,input_load_mw,hourly_energy_cost_$_per_mwh,unserved_energy_mw,overgeneration_mw,total_generation_mw,unbundled_rps_generation_mw,storage_charging_mw,flexible_ev_load_mw,flexible_load_shift_mw,hydrogen_electrolysis_load_mw,ee_ftm_load_reduction_mw
CAISO_NW_Hydro,2022,20223612,36,11,5.81079342719607,0,30.47,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20223613,36,12,5.81079342719607,0,30.47,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20223614,36,13,5.81079342719607,0,30.47,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20223615,36,14,5.81079342719607,0,30.47,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20223616,36,15,5.81079342719607,0,30.47,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20223617,36,16,5.81079342719607,0,30.47,0,0,959.50,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20223618,36,17,5.81079342719607,0,31.79,0,0,1674.20,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20223619,36,18,5.81079342719607,0,105.30,0,0,1674.20,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20223620,36,19,5.81079342719607,0,42.55,0,0,1674.20,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20223621,36,20,5.81079342719607,0,37.68,0,0,1674.20,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20223622,36,21,5.81079342719607,0,37.38,0,0,1674.20,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20223623,36,22,5.81079342719607,0,31.79,0,0,1674.20,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20223624,36,23,5.81079342719607,0,31.79,0,0,1674.20,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20223701,37,0,28.9283401827003,0,31.75,0,0,1670.24,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20223702,37,1,28.9283401827003,0,31.75,0,0,1670.24,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20223703,37,2,28.9283401827003,0,31.44,0,0,1670.24,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20223704,37,3,28.9283401827003,0,31.75,0,0,1670.24,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20223705,37,4,28.9283401827003,0,31.75,0,0,1670.24,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20223706,37,5,28.9283401827003,0,37.30,0,0,1670.24,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20223707,37,6,28.9283401827003,0,37.85,0,0,1670.24,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20223708,37,7,28.9283401827003,0,31.18,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20223709,37,8,28.9283401827003,0,31.18,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20223710,37,9,28.9283401827003,0,31.18,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20223711,37,10,28.9283401827003,0,31.18,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20223712,37,11,28.9283401827003,0,31.18,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20223713,37,12,28.9283401827003,0,31.18,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20223714,37,13,28.9283401827003,0,31.18,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20223715,37,14,28.9283401827003,0,31.18,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20223716,37,15,28.9283401827003,0,31.18,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20223717,37,16,28.9283401827003,0,31.33,0,0,921.17,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20223718,37,17,28.9283401827003,0,38.38,0,0,1670.24,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20223719,37,18,28.9283401827003,0,38.38,0,0,1670.24,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20223720,37,19,28.9283401827003,0,38.38,0,0,1670.24,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20223721,37,20,28.9283401827003,0,38.38,0,0,1670.24,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20223722,37,21,28.9283401827003,0,37.30,0,0,1670.24,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20223723,37,22,28.9283401827003,0,31.75,0,0,1670.24,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20223724,37,23,28.9283401827003,0,31.44,0,0,1670.24,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260101,1,0,14.2498665899213,0,81.07,0,0,2106.15,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260102,1,1,14.2498665899213,0,81.07,0,0,2106.15,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260103,1,2,14.2498665899213,0,81.07,0,0,2106.15,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260104,1,3,14.2498665899213,0,81.07,0,0,2106.15,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260105,1,4,14.2498665899213,0,81.07,0,0,2106.15,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260106,1,5,14.2498665899213,0,81.07,0,0,2106.15,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260107,1,6,14.2498665899213,0,81.07,0,0,2106.15,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260108,1,7,14.2498665899213,0,81.07,0,0,2106.15,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260109,1,8,14.2498665899213,0,36.32,0,0,2106.15,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260110,1,9,14.2498665899213,0,36.32,0,0,1321.94,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260111,1,10,14.2498665899213,0,36.32,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260112,1,11,14.2498665899213,0,36.32,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260113,1,12,14.2498665899213,0,36.32,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260114,1,13,14.2498665899213,0,36.32,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260115,1,14,14.2498665899213,0,36.32,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260116,1,15,14.2498665899213,0,36.32,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260117,1,16,14.2498665899213,0,74.19,0,0,2106.15,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260118,1,17,14.2498665899213,0,81.07,0,0,2106.15,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260119,1,18,14.2498665899213,0,81.07,0,0,2106.15,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260120,1,19,14.2498665899213,0,81.07,0,0,2106.15,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260121,1,20,14.2498665899213,0,81.07,0,0,2106.15,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260122,1,21,14.2498665899213,0,81.07,0,0,2106.15,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260123,1,22,14.2498665899213,0,81.07,0,0,2106.15,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260124,1,23,14.2498665899213,0,81.07,0,0,2106.15,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260201,2,0,5.90752557717969,0,66.20,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260202,2,1,5.90752557717969,0,66.20,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260203,2,2,5.90752557717969,0,66.20,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260204,2,3,5.90752557717969,0,66.20,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260205,2,4,5.90752557717969,0,66.20,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260206,2,5,5.90752557717969,0,76.00,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260207,2,6,5.90752557717969,0,78.75,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260208,2,7,5.90752557717969,0,78.75,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260209,2,8,5.90752557717969,0,66.14,0,0,1425.55,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260210,2,9,5.90752557717969,0,63.69,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260211,2,10,5.90752557717969,0,49.97,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260212,2,11,5.90752557717969,0,51.00,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260213,2,12,5.90752557717969,0,63.69,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260214,2,13,5.90752557717969,0,63.69,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260215,2,14,5.90752557717969,0,63.69,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260216,2,15,5.90752557717969,0,66.14,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260217,2,16,5.90752557717969,0,78.75,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260218,2,17,5.90752557717969,0,78.75,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260219,2,18,5.90752557717969,0,78.75,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260220,2,19,5.90752557717969,0,78.75,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260221,2,20,5.90752557717969,0,78.75,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260222,2,21,5.90752557717969,0,78.75,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260223,2,22,5.90752557717969,0,78.75,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260224,2,23,5.90752557717969,0,78.75,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260301,3,0,28.0221528838783,0,73.05,0,0,2225.48,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260302,3,1,28.0221528838783,0,73.82,0,0,2225.48,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260303,3,2,28.0221528838783,0,74.47,0,0,2225.48,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260304,3,3,28.0221528838783,0,74.57,0,0,2225.48,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260305,3,4,28.0221528838783,0,74.57,0,0,2225.48,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260306,3,5,28.0221528838783,0,74.57,0,0,2225.48,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260307,3,6,28.0221528838783,0,74.57,0,0,2225.48,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260308,3,7,28.0221528838783,0,74.57,0,0,2225.48,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260309,3,8,28.0221528838783,0,66.65,0,0,2225.48,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260310,3,9,28.0221528838783,0,43.02,0,0,1633.33,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260311,3,10,28.0221528838783,0,33.33,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260312,3,11,28.0221528838783,0,28.42,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260313,3,12,28.0221528838783,0,28.42,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260314,3,13,28.0221528838783,0,28.42,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260315,3,14,28.0221528838783,0,43.02,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260316,3,15,28.0221528838783,0,47.17,0,0,2225.48,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260317,3,16,28.0221528838783,0,73.69,0,0,2225.48,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260318,3,17,28.0221528838783,0,74.57,0,0,2225.48,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260319,3,18,28.0221528838783,0,146.68,0,0,2225.48,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260320,3,19,28.0221528838783,0,74.57,0,0,2225.48,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260321,3,20,28.0221528838783,0,74.57,0,0,2225.48,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260322,3,21,28.0221528838783,0,74.57,0,0,2225.48,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260323,3,22,28.0221528838783,0,74.57,0,0,2225.48,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260324,3,23,28.0221528838783,0,74.57,0,0,2225.48,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260401,4,0,14.341145931673,0,72.06,0,0,2208.95,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260402,4,1,14.341145931673,0,72.06,0,0,2208.95,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260403,4,2,14.341145931673,0,72.06,0,0,2208.95,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260404,4,3,14.341145931673,0,72.06,0,0,2208.95,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260405,4,4,14.341145931673,0,72.06,0,0,2208.95,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260406,4,5,14.341145931673,0,72.06,0,0,2208.95,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260407,4,6,14.341145931673,0,72.06,0,0,2208.95,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260408,4,7,14.341145931673,0,72.50,0,0,2208.95,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260409,4,8,14.341145931673,0,52.07,0,0,2208.95,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260410,4,9,14.341145931673,0,24.39,0,0,1266.24,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260411,4,10,14.341145931673,0,24.39,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260412,4,11,14.341145931673,0,24.39,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260413,4,12,14.341145931673,0,24.39,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260414,4,13,14.341145931673,0,24.39,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260415,4,14,14.341145931673,0,24.39,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260416,4,15,14.341145931673,0,31.10,0,0,2208.95,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260417,4,16,14.341145931673,0,64.34,0,0,2208.95,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260418,4,17,14.341145931673,0,72.06,0,0,2208.95,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260419,4,18,14.341145931673,0,128.04,0,0,2208.95,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260420,4,19,14.341145931673,0,72.06,0,0,2208.95,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260421,4,20,14.341145931673,0,72.06,0,0,2208.95,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260422,4,21,14.341145931673,0,72.06,0,0,2208.95,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260423,4,22,14.341145931673,0,72.06,0,0,2208.95,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260424,4,23,14.341145931673,0,72.06,0,0,2208.95,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260501,5,0,6.69944357053316,0,65.68,0,0,1780.46,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260502,5,1,6.69944357053316,0,65.68,0,0,1780.46,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260503,5,2,6.69944357053316,0,65.68,0,0,1780.46,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260504,5,3,6.69944357053316,0,71.57,0,0,1780.46,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260505,5,4,6.69944357053316,0,74.23,0,0,1780.46,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260506,5,5,6.69944357053316,0,74.23,0,0,1780.46,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260507,5,6,6.69944357053316,0,76.00,0,0,1780.46,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260508,5,7,6.69944357053316,0,74.23,0,0,1780.46,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260509,5,8,6.69944357053316,0,64.49,0,0,345.79,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260510,5,9,6.69944357053316,0,63.86,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260511,5,10,6.69944357053316,0,63.86,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260512,5,11,6.69944357053316,0,63.86,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260513,5,12,6.69944357053316,0,63.86,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260514,5,13,6.69944357053316,0,63.86,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260515,5,14,6.69944357053316,0,63.86,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260516,5,15,6.69944357053316,0,63.86,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260517,5,16,6.69944357053316,0,63.86,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260518,5,17,6.69944357053316,0,71.57,0,0,1780.46,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260519,5,18,6.69944357053316,0,76.00,0,0,1780.46,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260520,5,19,6.69944357053316,0,76.00,0,0,1780.46,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260521,5,20,6.69944357053316,0,74.23,0,0,1780.46,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260522,5,21,6.69944357053316,0,74.23,0,0,1780.46,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260523,5,22,6.69944357053316,0,71.57,0,0,1780.46,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260524,5,23,6.69944357053316,0,71.57,0,0,1780.46,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260601,6,0,0.495311596114082,0,70.03,0,0,2221.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260602,6,1,0.495311596114082,0,70.03,0,0,2221.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260603,6,2,0.495311596114082,0,70.03,0,0,2221.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260604,6,3,0.495311596114082,0,70.03,0,0,2221.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260605,6,4,0.495311596114082,0,70.03,0,0,2221.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260606,6,5,0.495311596114082,0,70.03,0,0,2221.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260607,6,6,0.495311596114082,0,70.04,0,0,2221.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260608,6,7,0.495311596114082,0,70.03,0,0,2221.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260609,6,8,0.495311596114082,0,22.36,0,0,2221.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260610,6,9,0.495311596114082,0,22.36,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260611,6,10,0.495311596114082,0,22.36,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260612,6,11,0.495311596114082,0,22.36,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260613,6,12,0.495311596114082,0,22.36,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260614,6,13,0.495311596114082,0,22.36,0,0,2221.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260615,6,14,0.495311596114082,0,22.36,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260616,6,15,0.495311596114082,0,22.36,0,0,1538.74,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260617,6,16,0.495311596114082,0,41.10,0,0,2221.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260618,6,17,0.495311596114082,0,70.04,0,0,2221.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260619,6,18,0.495311596114082,0,70.55,0,0,2221.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260620,6,19,0.495311596114082,0,129.11,0,0,2221.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260621,6,20,0.495311596114082,0,70.55,0,0,2221.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260622,6,21,0.495311596114082,0,70.55,0,0,2221.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260623,6,22,0.495311596114082,0,70.04,0,0,2221.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260624,6,23,0.495311596114082,0,70.03,0,0,2221.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260701,7,0,2.19706674130592,0,70.55,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260702,7,1,2.19706674130592,0,70.55,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260703,7,2,2.19706674130592,0,70.55,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260704,7,3,2.19706674130592,0,70.55,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260705,7,4,2.19706674130592,0,70.55,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260706,7,5,2.19706674130592,0,70.55,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260707,7,6,2.19706674130592,0,70.55,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260708,7,7,2.19706674130592,0,47.86,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260709,7,8,2.19706674130592,0,22.88,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260710,7,9,2.19706674130592,0,22.88,0,0,171.84,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260711,7,10,2.19706674130592,0,22.88,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260712,7,11,2.19706674130592,0,22.88,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260713,7,12,2.19706674130592,0,22.88,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260714,7,13,2.19706674130592,0,22.88,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260715,7,14,2.19706674130592,0,22.88,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260716,7,15,2.19706674130592,0,22.88,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260717,7,16,2.19706674130592,0,22.88,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260718,7,17,2.19706674130592,0,47.70,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260719,7,18,2.19706674130592,0,72.47,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260720,7,19,2.19706674130592,0,131.87,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260721,7,20,2.19706674130592,0,70.55,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260722,7,21,2.19706674130592,0,70.55,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260723,7,22,2.19706674130592,0,70.55,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260724,7,23,2.19706674130592,0,70.55,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260801,8,0,1.13313588354236,0,72.47,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260802,8,1,1.13313588354236,0,72.47,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260803,8,2,1.13313588354236,0,72.47,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260804,8,3,1.13313588354236,0,72.47,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260805,8,4,1.13313588354236,0,72.47,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260806,8,5,1.13313588354236,0,72.47,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260807,8,6,1.13313588354236,0,72.47,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260808,8,7,1.13313588354236,0,24.79,0,0,171.84,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260809,8,8,1.13313588354236,0,24.79,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260810,8,9,1.13313588354236,0,24.79,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260811,8,10,1.13313588354236,0,24.79,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260812,8,11,1.13313588354236,0,24.79,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260813,8,12,1.13313588354236,0,24.79,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260814,8,13,1.13313588354236,0,24.79,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260815,8,14,1.13313588354236,0,24.79,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260816,8,15,1.13313588354236,0,24.79,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260817,8,16,1.13313588354236,0,24.79,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260818,8,17,1.13313588354236,0,71.85,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260819,8,18,1.13313588354236,0,72.47,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260820,8,19,1.13313588354236,0,131.87,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260821,8,20,1.13313588354236,0,72.47,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260822,8,21,1.13313588354236,0,72.47,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260823,8,22,1.13313588354236,0,72.47,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260824,8,23,1.13313588354236,0,72.47,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260901,9,0,5.38440171381315,0,70.93,0,0,2155.36,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260902,9,1,5.38440171381315,0,70.93,0,0,2155.36,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260903,9,2,5.38440171381315,0,70.93,0,0,2155.36,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260904,9,3,5.38440171381315,0,70.93,0,0,2155.36,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260905,9,4,5.38440171381315,0,70.93,0,0,2155.36,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260906,9,5,5.38440171381315,0,70.93,0,0,2155.36,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260907,9,6,5.38440171381315,0,23.25,0,0,2155.36,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260908,9,7,5.38440171381315,0,23.25,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20260909,9,8,5.38440171381315,0,23.25,0,0,2155.36,0,0,0,0,0,0
